, where, what, value
4060, GPU1.chiplet_06.SA_03.L1VAddrTrans_02, req-latency, 0.000000000000
4061, GPU1.chiplet_06.SA_03.L1VAddrTrans_02, req-num, 0.000000000000
4062, GPU1.chiplet_06.SA_03.L1VAddrTrans_02, translation-latency, 0.000000000000
4063, GPU1.chiplet_06.SA_03.L1VAddrTrans_02, translation-num, 0.000000000000
4064, GPU1.chiplet_06.SA_03.L1VAddrTrans_03, req-latency, 0.000000000000
4065, GPU1.chiplet_06.SA_03.L1VAddrTrans_03, req-num, 0.000000000000
4066, GPU1.chiplet_06.SA_03.L1VAddrTrans_03, translation-latency, 0.000000000000
4067, GPU1.chiplet_06.SA_03.L1VAddrTrans_03, translation-num, 0.000000000000
4068, GPU1.chiplet_06.SA_04.L1VAddrTrans_00, req-latency, 0.000000000000
4069, GPU1.chiplet_06.SA_04.L1VAddrTrans_00, req-num, 0.000000000000
4070, GPU1.chiplet_06.SA_04.L1VAddrTrans_00, translation-latency, 0.000000000000
4071, GPU1.chiplet_06.SA_04.L1VAddrTrans_00, translation-num, 0.000000000000
4072, GPU1.chiplet_06.SA_04.L1VAddrTrans_01, req-latency, 0.000000000000
4073, GPU1.chiplet_06.SA_04.L1VAddrTrans_01, req-num, 0.000000000000
4074, GPU1.chiplet_06.SA_04.L1VAddrTrans_01, translation-latency, 0.000000000000
4075, GPU1.chiplet_06.SA_04.L1VAddrTrans_01, translation-num, 0.000000000000
4076, GPU1.chiplet_06.SA_04.L1VAddrTrans_02, req-latency, 0.000000000000
4077, GPU1.chiplet_06.SA_04.L1VAddrTrans_02, req-num, 0.000000000000
4078, GPU1.chiplet_06.SA_04.L1VAddrTrans_02, translation-latency, 0.000000000000
4079, GPU1.chiplet_06.SA_04.L1VAddrTrans_02, translation-num, 0.000000000000
4080, GPU1.chiplet_06.SA_04.L1VAddrTrans_03, req-latency, 0.000000000000
4081, GPU1.chiplet_06.SA_04.L1VAddrTrans_03, req-num, 0.000000000000
4082, GPU1.chiplet_06.SA_04.L1VAddrTrans_03, translation-latency, 0.000000000000
4083, GPU1.chiplet_06.SA_04.L1VAddrTrans_03, translation-num, 0.000000000000
4084, GPU1.chiplet_06.SA_05.L1VAddrTrans_00, req-latency, 0.000000000000
4085, GPU1.chiplet_06.SA_05.L1VAddrTrans_00, req-num, 0.000000000000
4086, GPU1.chiplet_06.SA_05.L1VAddrTrans_00, translation-latency, 0.000000000000
4087, GPU1.chiplet_06.SA_05.L1VAddrTrans_00, translation-num, 0.000000000000
4088, GPU1.chiplet_06.SA_05.L1VAddrTrans_01, req-latency, 0.000000000000
4089, GPU1.chiplet_06.SA_05.L1VAddrTrans_01, req-num, 0.000000000000
4090, GPU1.chiplet_06.SA_05.L1VAddrTrans_01, translation-latency, 0.000000000000
4091, GPU1.chiplet_06.SA_05.L1VAddrTrans_01, translation-num, 0.000000000000
4092, GPU1.chiplet_06.SA_05.L1VAddrTrans_02, req-latency, 0.000000000000
4093, GPU1.chiplet_06.SA_05.L1VAddrTrans_02, req-num, 0.000000000000
4094, GPU1.chiplet_06.SA_05.L1VAddrTrans_02, translation-latency, 0.000000000000
4095, GPU1.chiplet_06.SA_05.L1VAddrTrans_02, translation-num, 0.000000000000
4096, GPU1.chiplet_06.SA_05.L1VAddrTrans_03, req-latency, 0.000000000000
4097, GPU1.chiplet_06.SA_05.L1VAddrTrans_03, req-num, 0.000000000000
4098, GPU1.chiplet_06.SA_05.L1VAddrTrans_03, translation-latency, 0.000000000000
4099, GPU1.chiplet_06.SA_05.L1VAddrTrans_03, translation-num, 0.000000000000
4100, GPU1.chiplet_06.SA_06.L1VAddrTrans_00, req-latency, 0.000000000000
4101, GPU1.chiplet_06.SA_06.L1VAddrTrans_00, req-num, 0.000000000000
4102, GPU1.chiplet_06.SA_06.L1VAddrTrans_00, translation-latency, 0.000000000000
4103, GPU1.chiplet_06.SA_06.L1VAddrTrans_00, translation-num, 0.000000000000
4104, GPU1.chiplet_06.SA_06.L1VAddrTrans_01, req-latency, 0.000000000000
4105, GPU1.chiplet_06.SA_06.L1VAddrTrans_01, req-num, 0.000000000000
4106, GPU1.chiplet_06.SA_06.L1VAddrTrans_01, translation-latency, 0.000000000000
4107, GPU1.chiplet_06.SA_06.L1VAddrTrans_01, translation-num, 0.000000000000
4108, GPU1.chiplet_06.SA_06.L1VAddrTrans_02, req-latency, 0.000000000000
4109, GPU1.chiplet_06.SA_06.L1VAddrTrans_02, req-num, 0.000000000000
4110, GPU1.chiplet_06.SA_06.L1VAddrTrans_02, translation-latency, 0.000000000000
4111, GPU1.chiplet_06.SA_06.L1VAddrTrans_02, translation-num, 0.000000000000
4112, GPU1.chiplet_06.SA_06.L1VAddrTrans_03, req-latency, 0.000000000000
4113, GPU1.chiplet_06.SA_06.L1VAddrTrans_03, req-num, 0.000000000000
4114, GPU1.chiplet_06.SA_06.L1VAddrTrans_03, translation-latency, 0.000000000000
4115, GPU1.chiplet_06.SA_06.L1VAddrTrans_03, translation-num, 0.000000000000
4116, GPU1.chiplet_06.SA_07.L1VAddrTrans_00, req-latency, 0.000000000000
4117, GPU1.chiplet_06.SA_07.L1VAddrTrans_00, req-num, 0.000000000000
4118, GPU1.chiplet_06.SA_07.L1VAddrTrans_00, translation-latency, 0.000000000000
4119, GPU1.chiplet_06.SA_07.L1VAddrTrans_00, translation-num, 0.000000000000
4120, GPU1.chiplet_06.SA_07.L1VAddrTrans_01, req-latency, 0.000000000000
4121, GPU1.chiplet_06.SA_07.L1VAddrTrans_01, req-num, 0.000000000000
4122, GPU1.chiplet_06.SA_07.L1VAddrTrans_01, translation-latency, 0.000000000000
4123, GPU1.chiplet_06.SA_07.L1VAddrTrans_01, translation-num, 0.000000000000
4124, GPU1.chiplet_06.SA_07.L1VAddrTrans_02, req-latency, 0.000000000000
4125, GPU1.chiplet_06.SA_07.L1VAddrTrans_02, req-num, 0.000000000000
4126, GPU1.chiplet_06.SA_07.L1VAddrTrans_02, translation-latency, 0.000000000000
4127, GPU1.chiplet_06.SA_07.L1VAddrTrans_02, translation-num, 0.000000000000
4128, GPU1.chiplet_06.SA_07.L1VAddrTrans_03, req-latency, 0.000000000000
4129, GPU1.chiplet_06.SA_07.L1VAddrTrans_03, req-num, 0.000000000000
4130, GPU1.chiplet_06.SA_07.L1VAddrTrans_03, translation-latency, 0.000000000000
4131, GPU1.chiplet_06.SA_07.L1VAddrTrans_03, translation-num, 0.000000000000
4132, GPU1.chiplet_07.SA_00.L1VAddrTrans_00, req-latency, 0.000000000000
4133, GPU1.chiplet_07.SA_00.L1VAddrTrans_00, req-num, 0.000000000000
4134, GPU1.chiplet_07.SA_00.L1VAddrTrans_00, translation-latency, 0.000000000000
4135, GPU1.chiplet_07.SA_00.L1VAddrTrans_00, translation-num, 0.000000000000
4136, GPU1.chiplet_07.SA_00.L1VAddrTrans_01, req-latency, 0.000000000000
4137, GPU1.chiplet_07.SA_00.L1VAddrTrans_01, req-num, 0.000000000000
4138, GPU1.chiplet_07.SA_00.L1VAddrTrans_01, translation-latency, 0.000000000000
4139, GPU1.chiplet_07.SA_00.L1VAddrTrans_01, translation-num, 0.000000000000
4140, GPU1.chiplet_07.SA_00.L1VAddrTrans_02, req-latency, 0.000000000000
4141, GPU1.chiplet_07.SA_00.L1VAddrTrans_02, req-num, 0.000000000000
4142, GPU1.chiplet_07.SA_00.L1VAddrTrans_02, translation-latency, 0.000000000000
4143, GPU1.chiplet_07.SA_00.L1VAddrTrans_02, translation-num, 0.000000000000
4144, GPU1.chiplet_07.SA_00.L1VAddrTrans_03, req-latency, 0.000000000000
4145, GPU1.chiplet_07.SA_00.L1VAddrTrans_03, req-num, 0.000000000000
4146, GPU1.chiplet_07.SA_00.L1VAddrTrans_03, translation-latency, 0.000000000000
4147, GPU1.chiplet_07.SA_00.L1VAddrTrans_03, translation-num, 0.000000000000
4148, GPU1.chiplet_07.SA_01.L1VAddrTrans_00, req-latency, 0.000000000000
4149, GPU1.chiplet_07.SA_01.L1VAddrTrans_00, req-num, 0.000000000000
4150, GPU1.chiplet_07.SA_01.L1VAddrTrans_00, translation-latency, 0.000000000000
4151, GPU1.chiplet_07.SA_01.L1VAddrTrans_00, translation-num, 0.000000000000
4152, GPU1.chiplet_07.SA_01.L1VAddrTrans_01, req-latency, 0.000000000000
4153, GPU1.chiplet_07.SA_01.L1VAddrTrans_01, req-num, 0.000000000000
4154, GPU1.chiplet_07.SA_01.L1VAddrTrans_01, translation-latency, 0.000000000000
4155, GPU1.chiplet_07.SA_01.L1VAddrTrans_01, translation-num, 0.000000000000
4156, GPU1.chiplet_07.SA_01.L1VAddrTrans_02, req-latency, 0.000000000000
4157, GPU1.chiplet_07.SA_01.L1VAddrTrans_02, req-num, 0.000000000000
4158, GPU1.chiplet_07.SA_01.L1VAddrTrans_02, translation-latency, 0.000000000000
4159, GPU1.chiplet_07.SA_01.L1VAddrTrans_02, translation-num, 0.000000000000
4160, GPU1.chiplet_07.SA_01.L1VAddrTrans_03, req-latency, 0.000000000000
4161, GPU1.chiplet_07.SA_01.L1VAddrTrans_03, req-num, 0.000000000000
4162, GPU1.chiplet_07.SA_01.L1VAddrTrans_03, translation-latency, 0.000000000000
4163, GPU1.chiplet_07.SA_01.L1VAddrTrans_03, translation-num, 0.000000000000
4164, GPU1.chiplet_07.SA_02.L1VAddrTrans_00, req-latency, 0.000000000000
4165, GPU1.chiplet_07.SA_02.L1VAddrTrans_00, req-num, 0.000000000000
4166, GPU1.chiplet_07.SA_02.L1VAddrTrans_00, translation-latency, 0.000000000000
4167, GPU1.chiplet_07.SA_02.L1VAddrTrans_00, translation-num, 0.000000000000
4168, GPU1.chiplet_07.SA_02.L1VAddrTrans_01, req-latency, 0.000000000000
4169, GPU1.chiplet_07.SA_02.L1VAddrTrans_01, req-num, 0.000000000000
4170, GPU1.chiplet_07.SA_02.L1VAddrTrans_01, translation-latency, 0.000000000000
4171, GPU1.chiplet_07.SA_02.L1VAddrTrans_01, translation-num, 0.000000000000
4172, GPU1.chiplet_07.SA_02.L1VAddrTrans_02, req-latency, 0.000000000000
4173, GPU1.chiplet_07.SA_02.L1VAddrTrans_02, req-num, 0.000000000000
4174, GPU1.chiplet_07.SA_02.L1VAddrTrans_02, translation-latency, 0.000000000000
4175, GPU1.chiplet_07.SA_02.L1VAddrTrans_02, translation-num, 0.000000000000
4176, GPU1.chiplet_07.SA_02.L1VAddrTrans_03, req-latency, 0.000000000000
4177, GPU1.chiplet_07.SA_02.L1VAddrTrans_03, req-num, 0.000000000000
4178, GPU1.chiplet_07.SA_02.L1VAddrTrans_03, translation-latency, 0.000000000000
4179, GPU1.chiplet_07.SA_02.L1VAddrTrans_03, translation-num, 0.000000000000
4180, GPU1.chiplet_07.SA_03.L1VAddrTrans_00, req-latency, 0.000000000000
4181, GPU1.chiplet_07.SA_03.L1VAddrTrans_00, req-num, 0.000000000000
4182, GPU1.chiplet_07.SA_03.L1VAddrTrans_00, translation-latency, 0.000000000000
4183, GPU1.chiplet_07.SA_03.L1VAddrTrans_00, translation-num, 0.000000000000
4184, GPU1.chiplet_07.SA_03.L1VAddrTrans_01, req-latency, 0.000000000000
4185, GPU1.chiplet_07.SA_03.L1VAddrTrans_01, req-num, 0.000000000000
4186, GPU1.chiplet_07.SA_03.L1VAddrTrans_01, translation-latency, 0.000000000000
4187, GPU1.chiplet_07.SA_03.L1VAddrTrans_01, translation-num, 0.000000000000
4188, GPU1.chiplet_07.SA_03.L1VAddrTrans_02, req-latency, 0.000000000000
4189, GPU1.chiplet_07.SA_03.L1VAddrTrans_02, req-num, 0.000000000000
4190, GPU1.chiplet_07.SA_03.L1VAddrTrans_02, translation-latency, 0.000000000000
4191, GPU1.chiplet_07.SA_03.L1VAddrTrans_02, translation-num, 0.000000000000
4192, GPU1.chiplet_07.SA_03.L1VAddrTrans_03, req-latency, 0.000000000000
4193, GPU1.chiplet_07.SA_03.L1VAddrTrans_03, req-num, 0.000000000000
4194, GPU1.chiplet_07.SA_03.L1VAddrTrans_03, translation-latency, 0.000000000000
4195, GPU1.chiplet_07.SA_03.L1VAddrTrans_03, translation-num, 0.000000000000
4196, GPU1.chiplet_07.SA_04.L1VAddrTrans_00, req-latency, 0.000000000000
4197, GPU1.chiplet_07.SA_04.L1VAddrTrans_00, req-num, 0.000000000000
4198, GPU1.chiplet_07.SA_04.L1VAddrTrans_00, translation-latency, 0.000000000000
4199, GPU1.chiplet_07.SA_04.L1VAddrTrans_00, translation-num, 0.000000000000
4200, GPU1.chiplet_07.SA_04.L1VAddrTrans_01, req-latency, 0.000000000000
4201, GPU1.chiplet_07.SA_04.L1VAddrTrans_01, req-num, 0.000000000000
4202, GPU1.chiplet_07.SA_04.L1VAddrTrans_01, translation-latency, 0.000000000000
4203, GPU1.chiplet_07.SA_04.L1VAddrTrans_01, translation-num, 0.000000000000
4204, GPU1.chiplet_07.SA_04.L1VAddrTrans_02, req-latency, 0.000000000000
4205, GPU1.chiplet_07.SA_04.L1VAddrTrans_02, req-num, 0.000000000000
4206, GPU1.chiplet_07.SA_04.L1VAddrTrans_02, translation-latency, 0.000000000000
4207, GPU1.chiplet_07.SA_04.L1VAddrTrans_02, translation-num, 0.000000000000
4208, GPU1.chiplet_07.SA_04.L1VAddrTrans_03, req-latency, 0.000000000000
4209, GPU1.chiplet_07.SA_04.L1VAddrTrans_03, req-num, 0.000000000000
4210, GPU1.chiplet_07.SA_04.L1VAddrTrans_03, translation-latency, 0.000000000000
4211, GPU1.chiplet_07.SA_04.L1VAddrTrans_03, translation-num, 0.000000000000
4212, GPU1.chiplet_07.SA_05.L1VAddrTrans_00, req-latency, 0.000000000000
4213, GPU1.chiplet_07.SA_05.L1VAddrTrans_00, req-num, 0.000000000000
4214, GPU1.chiplet_07.SA_05.L1VAddrTrans_00, translation-latency, 0.000000000000
4215, GPU1.chiplet_07.SA_05.L1VAddrTrans_00, translation-num, 0.000000000000
4216, GPU1.chiplet_07.SA_05.L1VAddrTrans_01, req-latency, 0.000000000000
4217, GPU1.chiplet_07.SA_05.L1VAddrTrans_01, req-num, 0.000000000000
4218, GPU1.chiplet_07.SA_05.L1VAddrTrans_01, translation-latency, 0.000000000000
4219, GPU1.chiplet_07.SA_05.L1VAddrTrans_01, translation-num, 0.000000000000
4220, GPU1.chiplet_07.SA_05.L1VAddrTrans_02, req-latency, 0.000000000000
4221, GPU1.chiplet_07.SA_05.L1VAddrTrans_02, req-num, 0.000000000000
4222, GPU1.chiplet_07.SA_05.L1VAddrTrans_02, translation-latency, 0.000000000000
4223, GPU1.chiplet_07.SA_05.L1VAddrTrans_02, translation-num, 0.000000000000
4224, GPU1.chiplet_07.SA_05.L1VAddrTrans_03, req-latency, 0.000000000000
4225, GPU1.chiplet_07.SA_05.L1VAddrTrans_03, req-num, 0.000000000000
4226, GPU1.chiplet_07.SA_05.L1VAddrTrans_03, translation-latency, 0.000000000000
4227, GPU1.chiplet_07.SA_05.L1VAddrTrans_03, translation-num, 0.000000000000
4228, GPU1.chiplet_07.SA_06.L1VAddrTrans_00, req-latency, 0.000000000000
4229, GPU1.chiplet_07.SA_06.L1VAddrTrans_00, req-num, 0.000000000000
4230, GPU1.chiplet_07.SA_06.L1VAddrTrans_00, translation-latency, 0.000000000000
4231, GPU1.chiplet_07.SA_06.L1VAddrTrans_00, translation-num, 0.000000000000
4232, GPU1.chiplet_07.SA_06.L1VAddrTrans_01, req-latency, 0.000000000000
4233, GPU1.chiplet_07.SA_06.L1VAddrTrans_01, req-num, 0.000000000000
4234, GPU1.chiplet_07.SA_06.L1VAddrTrans_01, translation-latency, 0.000000000000
4235, GPU1.chiplet_07.SA_06.L1VAddrTrans_01, translation-num, 0.000000000000
4236, GPU1.chiplet_07.SA_06.L1VAddrTrans_02, req-latency, 0.000000000000
4237, GPU1.chiplet_07.SA_06.L1VAddrTrans_02, req-num, 0.000000000000
4238, GPU1.chiplet_07.SA_06.L1VAddrTrans_02, translation-latency, 0.000000000000
4239, GPU1.chiplet_07.SA_06.L1VAddrTrans_02, translation-num, 0.000000000000
4240, GPU1.chiplet_07.SA_06.L1VAddrTrans_03, req-latency, 0.000000000000
4241, GPU1.chiplet_07.SA_06.L1VAddrTrans_03, req-num, 0.000000000000
4242, GPU1.chiplet_07.SA_06.L1VAddrTrans_03, translation-latency, 0.000000000000
4243, GPU1.chiplet_07.SA_06.L1VAddrTrans_03, translation-num, 0.000000000000
4244, GPU1.chiplet_07.SA_07.L1VAddrTrans_00, req-latency, 0.000000000000
4245, GPU1.chiplet_07.SA_07.L1VAddrTrans_00, req-num, 0.000000000000
4246, GPU1.chiplet_07.SA_07.L1VAddrTrans_00, translation-latency, 0.000000000000
4247, GPU1.chiplet_07.SA_07.L1VAddrTrans_00, translation-num, 0.000000000000
4248, GPU1.chiplet_07.SA_07.L1VAddrTrans_01, req-latency, 0.000000000000
4249, GPU1.chiplet_07.SA_07.L1VAddrTrans_01, req-num, 0.000000000000
4250, GPU1.chiplet_07.SA_07.L1VAddrTrans_01, translation-latency, 0.000000000000
4251, GPU1.chiplet_07.SA_07.L1VAddrTrans_01, translation-num, 0.000000000000
4252, GPU1.chiplet_07.SA_07.L1VAddrTrans_02, req-latency, 0.000000000000
4253, GPU1.chiplet_07.SA_07.L1VAddrTrans_02, req-num, 0.000000000000
4254, GPU1.chiplet_07.SA_07.L1VAddrTrans_02, translation-latency, 0.000000000000
4255, GPU1.chiplet_07.SA_07.L1VAddrTrans_02, translation-num, 0.000000000000
4256, GPU1.chiplet_07.SA_07.L1VAddrTrans_03, req-latency, 0.000000000000
4257, GPU1.chiplet_07.SA_07.L1VAddrTrans_03, req-num, 0.000000000000
4258, GPU1.chiplet_07.SA_07.L1VAddrTrans_03, translation-latency, 0.000000000000
4259, GPU1.chiplet_07.SA_07.L1VAddrTrans_03, translation-num, 0.000000000000
4260, GPU1.chiplet_00.SA_00.L1SAddrTrans, req-latency, 0.000000103000
4261, GPU1.chiplet_00.SA_00.L1SAddrTrans, req-num, 20.000000000000
4262, GPU1.chiplet_00.SA_00.L1SAddrTrans, translation-latency, 0.000000000000
4263, GPU1.chiplet_00.SA_00.L1SAddrTrans, translation-num, 0.000000000000
4264, GPU1.chiplet_00.SA_01.L1SAddrTrans, req-latency, 0.000000103000
4265, GPU1.chiplet_00.SA_01.L1SAddrTrans, req-num, 20.000000000000
4266, GPU1.chiplet_00.SA_01.L1SAddrTrans, translation-latency, 0.000000000000
4267, GPU1.chiplet_00.SA_01.L1SAddrTrans, translation-num, 0.000000000000
4268, GPU1.chiplet_00.SA_02.L1SAddrTrans, req-latency, 0.000000103000
4269, GPU1.chiplet_00.SA_02.L1SAddrTrans, req-num, 20.000000000000
4270, GPU1.chiplet_00.SA_02.L1SAddrTrans, translation-latency, 0.000000000000
4271, GPU1.chiplet_00.SA_02.L1SAddrTrans, translation-num, 0.000000000000
4272, GPU1.chiplet_00.SA_03.L1SAddrTrans, req-latency, 0.000000103000
4273, GPU1.chiplet_00.SA_03.L1SAddrTrans, req-num, 20.000000000000
4274, GPU1.chiplet_00.SA_03.L1SAddrTrans, translation-latency, 0.000000000000
4275, GPU1.chiplet_00.SA_03.L1SAddrTrans, translation-num, 0.000000000000
4276, GPU1.chiplet_00.SA_04.L1SAddrTrans, req-latency, 0.000000103000
4277, GPU1.chiplet_00.SA_04.L1SAddrTrans, req-num, 20.000000000000
4278, GPU1.chiplet_00.SA_04.L1SAddrTrans, translation-latency, 0.000000000000
4279, GPU1.chiplet_00.SA_04.L1SAddrTrans, translation-num, 0.000000000000
4280, GPU1.chiplet_00.SA_05.L1SAddrTrans, req-latency, 0.000000103000
4281, GPU1.chiplet_00.SA_05.L1SAddrTrans, req-num, 20.000000000000
4282, GPU1.chiplet_00.SA_05.L1SAddrTrans, translation-latency, 0.000000000000
4283, GPU1.chiplet_00.SA_05.L1SAddrTrans, translation-num, 0.000000000000
4284, GPU1.chiplet_00.SA_06.L1SAddrTrans, req-latency, 0.000000103000
4285, GPU1.chiplet_00.SA_06.L1SAddrTrans, req-num, 20.000000000000
4286, GPU1.chiplet_00.SA_06.L1SAddrTrans, translation-latency, 0.000000000000
4287, GPU1.chiplet_00.SA_06.L1SAddrTrans, translation-num, 0.000000000000
4288, GPU1.chiplet_00.SA_07.L1SAddrTrans, req-latency, 0.000000103000
4289, GPU1.chiplet_00.SA_07.L1SAddrTrans, req-num, 20.000000000000
4290, GPU1.chiplet_00.SA_07.L1SAddrTrans, translation-latency, 0.000000000000
4291, GPU1.chiplet_00.SA_07.L1SAddrTrans, translation-num, 0.000000000000
4292, GPU1.chiplet_01.SA_00.L1SAddrTrans, req-latency, 0.000000103000
4293, GPU1.chiplet_01.SA_00.L1SAddrTrans, req-num, 20.000000000000
4294, GPU1.chiplet_01.SA_00.L1SAddrTrans, translation-latency, 0.000000000000
4295, GPU1.chiplet_01.SA_00.L1SAddrTrans, translation-num, 0.000000000000
4296, GPU1.chiplet_01.SA_01.L1SAddrTrans, req-latency, 0.000000103000
4297, GPU1.chiplet_01.SA_01.L1SAddrTrans, req-num, 20.000000000000
4298, GPU1.chiplet_01.SA_01.L1SAddrTrans, translation-latency, 0.000000000000
4299, GPU1.chiplet_01.SA_01.L1SAddrTrans, translation-num, 0.000000000000
4300, GPU1.chiplet_01.SA_02.L1SAddrTrans, req-latency, 0.000000103000
4301, GPU1.chiplet_01.SA_02.L1SAddrTrans, req-num, 20.000000000000
4302, GPU1.chiplet_01.SA_02.L1SAddrTrans, translation-latency, 0.000000000000
4303, GPU1.chiplet_01.SA_02.L1SAddrTrans, translation-num, 0.000000000000
4304, GPU1.chiplet_01.SA_03.L1SAddrTrans, req-latency, 0.000000103000
4305, GPU1.chiplet_01.SA_03.L1SAddrTrans, req-num, 20.000000000000
4306, GPU1.chiplet_01.SA_03.L1SAddrTrans, translation-latency, 0.000000000000
4307, GPU1.chiplet_01.SA_03.L1SAddrTrans, translation-num, 0.000000000000
4308, GPU1.chiplet_01.SA_04.L1SAddrTrans, req-latency, 0.000000103000
4309, GPU1.chiplet_01.SA_04.L1SAddrTrans, req-num, 20.000000000000
4310, GPU1.chiplet_01.SA_04.L1SAddrTrans, translation-latency, 0.000000000000
4311, GPU1.chiplet_01.SA_04.L1SAddrTrans, translation-num, 0.000000000000
4312, GPU1.chiplet_01.SA_05.L1SAddrTrans, req-latency, 0.000000103000
4313, GPU1.chiplet_01.SA_05.L1SAddrTrans, req-num, 20.000000000000
4314, GPU1.chiplet_01.SA_05.L1SAddrTrans, translation-latency, 0.000000000000
4315, GPU1.chiplet_01.SA_05.L1SAddrTrans, translation-num, 0.000000000000
4316, GPU1.chiplet_01.SA_06.L1SAddrTrans, req-latency, 0.000000103000
4317, GPU1.chiplet_01.SA_06.L1SAddrTrans, req-num, 20.000000000000
4318, GPU1.chiplet_01.SA_06.L1SAddrTrans, translation-latency, 0.000000000000
4319, GPU1.chiplet_01.SA_06.L1SAddrTrans, translation-num, 0.000000000000
4320, GPU1.chiplet_01.SA_07.L1SAddrTrans, req-latency, 0.000000103000
4321, GPU1.chiplet_01.SA_07.L1SAddrTrans, req-num, 20.000000000000
4322, GPU1.chiplet_01.SA_07.L1SAddrTrans, translation-latency, 0.000000000000
4323, GPU1.chiplet_01.SA_07.L1SAddrTrans, translation-num, 0.000000000000
4324, GPU1.chiplet_02.SA_00.L1SAddrTrans, req-latency, 0.000000095800
4325, GPU1.chiplet_02.SA_00.L1SAddrTrans, req-num, 20.000000000000
4326, GPU1.chiplet_02.SA_00.L1SAddrTrans, translation-latency, 0.000000000000
4327, GPU1.chiplet_02.SA_00.L1SAddrTrans, translation-num, 0.000000000000
4328, GPU1.chiplet_02.SA_01.L1SAddrTrans, req-latency, 0.000000095800
4329, GPU1.chiplet_02.SA_01.L1SAddrTrans, req-num, 20.000000000000
4330, GPU1.chiplet_02.SA_01.L1SAddrTrans, translation-latency, 0.000000000000
4331, GPU1.chiplet_02.SA_01.L1SAddrTrans, translation-num, 0.000000000000
4332, GPU1.chiplet_02.SA_02.L1SAddrTrans, req-latency, 0.000000095800
4333, GPU1.chiplet_02.SA_02.L1SAddrTrans, req-num, 20.000000000000
4334, GPU1.chiplet_02.SA_02.L1SAddrTrans, translation-latency, 0.000000000000
4335, GPU1.chiplet_02.SA_02.L1SAddrTrans, translation-num, 0.000000000000
4336, GPU1.chiplet_02.SA_03.L1SAddrTrans, req-latency, 0.000000095800
4337, GPU1.chiplet_02.SA_03.L1SAddrTrans, req-num, 20.000000000000
4338, GPU1.chiplet_02.SA_03.L1SAddrTrans, translation-latency, 0.000000000000
4339, GPU1.chiplet_02.SA_03.L1SAddrTrans, translation-num, 0.000000000000
4340, GPU1.chiplet_02.SA_04.L1SAddrTrans, req-latency, 0.000000095800
4341, GPU1.chiplet_02.SA_04.L1SAddrTrans, req-num, 20.000000000000
4342, GPU1.chiplet_02.SA_04.L1SAddrTrans, translation-latency, 0.000000000000
4343, GPU1.chiplet_02.SA_04.L1SAddrTrans, translation-num, 0.000000000000
4344, GPU1.chiplet_02.SA_05.L1SAddrTrans, req-latency, 0.000000095800
4345, GPU1.chiplet_02.SA_05.L1SAddrTrans, req-num, 20.000000000000
4346, GPU1.chiplet_02.SA_05.L1SAddrTrans, translation-latency, 0.000000000000
4347, GPU1.chiplet_02.SA_05.L1SAddrTrans, translation-num, 0.000000000000
4348, GPU1.chiplet_02.SA_06.L1SAddrTrans, req-latency, 0.000000095800
4349, GPU1.chiplet_02.SA_06.L1SAddrTrans, req-num, 20.000000000000
4350, GPU1.chiplet_02.SA_06.L1SAddrTrans, translation-latency, 0.000000000000
4351, GPU1.chiplet_02.SA_06.L1SAddrTrans, translation-num, 0.000000000000
4352, GPU1.chiplet_02.SA_07.L1SAddrTrans, req-latency, 0.000000095800
4353, GPU1.chiplet_02.SA_07.L1SAddrTrans, req-num, 20.000000000000
4354, GPU1.chiplet_02.SA_07.L1SAddrTrans, translation-latency, 0.000000000000
4355, GPU1.chiplet_02.SA_07.L1SAddrTrans, translation-num, 0.000000000000
4356, GPU1.chiplet_03.SA_00.L1SAddrTrans, req-latency, 0.000000095800
4357, GPU1.chiplet_03.SA_00.L1SAddrTrans, req-num, 20.000000000000
4358, GPU1.chiplet_03.SA_00.L1SAddrTrans, translation-latency, 0.000000000000
4359, GPU1.chiplet_03.SA_00.L1SAddrTrans, translation-num, 0.000000000000
4360, GPU1.chiplet_03.SA_01.L1SAddrTrans, req-latency, 0.000000095800
4361, GPU1.chiplet_03.SA_01.L1SAddrTrans, req-num, 20.000000000000
4362, GPU1.chiplet_03.SA_01.L1SAddrTrans, translation-latency, 0.000000000000
4363, GPU1.chiplet_03.SA_01.L1SAddrTrans, translation-num, 0.000000000000
4364, GPU1.chiplet_03.SA_02.L1SAddrTrans, req-latency, 0.000000095800
4365, GPU1.chiplet_03.SA_02.L1SAddrTrans, req-num, 20.000000000000
4366, GPU1.chiplet_03.SA_02.L1SAddrTrans, translation-latency, 0.000000000000
4367, GPU1.chiplet_03.SA_02.L1SAddrTrans, translation-num, 0.000000000000
4368, GPU1.chiplet_03.SA_03.L1SAddrTrans, req-latency, 0.000000095800
4369, GPU1.chiplet_03.SA_03.L1SAddrTrans, req-num, 20.000000000000
4370, GPU1.chiplet_03.SA_03.L1SAddrTrans, translation-latency, 0.000000000000
4371, GPU1.chiplet_03.SA_03.L1SAddrTrans, translation-num, 0.000000000000
4372, GPU1.chiplet_03.SA_04.L1SAddrTrans, req-latency, 0.000000095800
4373, GPU1.chiplet_03.SA_04.L1SAddrTrans, req-num, 20.000000000000
4374, GPU1.chiplet_03.SA_04.L1SAddrTrans, translation-latency, 0.000000000000
4375, GPU1.chiplet_03.SA_04.L1SAddrTrans, translation-num, 0.000000000000
