, where, what, value
3525, GPU1.chiplet_00.L2_6, read-miss, 81920.000000000000
3526, GPU1.chiplet_00.L2_6, read-mshr-hit, 0.000000000000
3527, GPU1.chiplet_00.L2_6, write-hit, 2740.000000000000
3528, GPU1.chiplet_00.L2_6, write-miss, 44849.000000000000
3529, GPU1.chiplet_00.L2_6, write-mshr-hit, 0.000000000000
3530, GPU1.chiplet_00.L2_7, read-hit, 0.000000000000
3531, GPU1.chiplet_00.L2_7, read-miss, 81920.000000000000
3532, GPU1.chiplet_00.L2_7, read-mshr-hit, 0.000000000000
3533, GPU1.chiplet_00.L2_7, write-hit, 2697.000000000000
3534, GPU1.chiplet_00.L2_7, write-miss, 44915.000000000000
3535, GPU1.chiplet_00.L2_7, write-mshr-hit, 0.000000000000
3536, GPU1.chiplet_00.L2_8, read-hit, 0.000000000000
3537, GPU1.chiplet_00.L2_8, read-miss, 81920.000000000000
3538, GPU1.chiplet_00.L2_8, read-mshr-hit, 0.000000000000
3539, GPU1.chiplet_00.L2_8, write-hit, 2779.000000000000
3540, GPU1.chiplet_00.L2_8, write-miss, 44789.000000000000
3541, GPU1.chiplet_00.L2_8, write-mshr-hit, 0.000000000000
3542, GPU1.chiplet_00.L2_9, read-hit, 0.000000000000
3543, GPU1.chiplet_00.L2_9, read-miss, 81920.000000000000
3544, GPU1.chiplet_00.L2_9, read-mshr-hit, 0.000000000000
3545, GPU1.chiplet_00.L2_9, write-hit, 2855.000000000000
3546, GPU1.chiplet_00.L2_9, write-miss, 44725.000000000000
3547, GPU1.chiplet_00.L2_9, write-mshr-hit, 0.000000000000
3548, GPU1.chiplet_00.L2_10, read-hit, 0.000000000000
3549, GPU1.chiplet_00.L2_10, read-miss, 81920.000000000000
3550, GPU1.chiplet_00.L2_10, read-mshr-hit, 0.000000000000
3551, GPU1.chiplet_00.L2_10, write-hit, 2816.000000000000
3552, GPU1.chiplet_00.L2_10, write-miss, 44779.000000000000
3553, GPU1.chiplet_00.L2_10, write-mshr-hit, 0.000000000000
3554, GPU1.chiplet_00.L2_11, read-hit, 0.000000000000
3555, GPU1.chiplet_00.L2_11, read-miss, 81920.000000000000
3556, GPU1.chiplet_00.L2_11, read-mshr-hit, 0.000000000000
3557, GPU1.chiplet_00.L2_11, write-hit, 2701.000000000000
3558, GPU1.chiplet_00.L2_11, write-miss, 44857.000000000000
3559, GPU1.chiplet_00.L2_11, write-mshr-hit, 0.000000000000
3560, GPU1.chiplet_00.L2_12, read-hit, 0.000000000000
3561, GPU1.chiplet_00.L2_12, read-miss, 81920.000000000000
3562, GPU1.chiplet_00.L2_12, read-mshr-hit, 0.000000000000
3563, GPU1.chiplet_00.L2_12, write-hit, 2840.000000000000
3564, GPU1.chiplet_00.L2_12, write-miss, 44776.000000000000
3565, GPU1.chiplet_00.L2_12, write-mshr-hit, 0.000000000000
3566, GPU1.chiplet_00.L2_13, read-hit, 0.000000000000
3567, GPU1.chiplet_00.L2_13, read-miss, 81920.000000000000
3568, GPU1.chiplet_00.L2_13, read-mshr-hit, 0.000000000000
3569, GPU1.chiplet_00.L2_13, write-hit, 2753.000000000000
3570, GPU1.chiplet_00.L2_13, write-miss, 44848.000000000000
3571, GPU1.chiplet_00.L2_13, write-mshr-hit, 0.000000000000
3572, GPU1.chiplet_00.L2_14, read-hit, 0.000000000000
3573, GPU1.chiplet_00.L2_14, read-miss, 81920.000000000000
3574, GPU1.chiplet_00.L2_14, read-mshr-hit, 0.000000000000
3575, GPU1.chiplet_00.L2_14, write-hit, 2773.000000000000
3576, GPU1.chiplet_00.L2_14, write-miss, 44828.000000000000
3577, GPU1.chiplet_00.L2_14, write-mshr-hit, 0.000000000000
3578, GPU1.chiplet_00.L2_15, read-hit, 0.000000000000
3579, GPU1.chiplet_00.L2_15, read-miss, 81920.000000000000
3580, GPU1.chiplet_00.L2_15, read-mshr-hit, 0.000000000000
3581, GPU1.chiplet_00.L2_15, write-hit, 2964.000000000000
3582, GPU1.chiplet_00.L2_15, write-miss, 44565.000000000000
3583, GPU1.chiplet_00.L2_15, write-mshr-hit, 0.000000000000
3584, GPU1.chiplet_01.L2_0, read-hit, 0.000000000000
3585, GPU1.chiplet_01.L2_0, read-miss, 81920.000000000000
3586, GPU1.chiplet_01.L2_0, read-mshr-hit, 0.000000000000
3587, GPU1.chiplet_01.L2_0, write-hit, 2835.000000000000
3588, GPU1.chiplet_01.L2_0, write-miss, 44691.000000000000
3589, GPU1.chiplet_01.L2_0, write-mshr-hit, 0.000000000000
3590, GPU1.chiplet_01.L2_1, read-hit, 0.000000000000
3591, GPU1.chiplet_01.L2_1, read-miss, 81920.000000000000
3592, GPU1.chiplet_01.L2_1, read-mshr-hit, 0.000000000000
3593, GPU1.chiplet_01.L2_1, write-hit, 2795.000000000000
3594, GPU1.chiplet_01.L2_1, write-miss, 44822.000000000000
3595, GPU1.chiplet_01.L2_1, write-mshr-hit, 0.000000000000
3596, GPU1.chiplet_01.L2_2, read-hit, 0.000000000000
3597, GPU1.chiplet_01.L2_2, read-miss, 81920.000000000000
3598, GPU1.chiplet_01.L2_2, read-mshr-hit, 0.000000000000
3599, GPU1.chiplet_01.L2_2, write-hit, 2790.000000000000
3600, GPU1.chiplet_01.L2_2, write-miss, 44802.000000000000
3601, GPU1.chiplet_01.L2_2, write-mshr-hit, 0.000000000000
3602, GPU1.chiplet_01.L2_3, read-hit, 0.000000000000
3603, GPU1.chiplet_01.L2_3, read-miss, 81920.000000000000
3604, GPU1.chiplet_01.L2_3, read-mshr-hit, 0.000000000000
3605, GPU1.chiplet_01.L2_3, write-hit, 2743.000000000000
3606, GPU1.chiplet_01.L2_3, write-miss, 44857.000000000000
3607, GPU1.chiplet_01.L2_3, write-mshr-hit, 0.000000000000
3608, GPU1.chiplet_01.L2_4, read-hit, 0.000000000000
3609, GPU1.chiplet_01.L2_4, read-miss, 81920.000000000000
3610, GPU1.chiplet_01.L2_4, read-mshr-hit, 0.000000000000
3611, GPU1.chiplet_01.L2_4, write-hit, 2729.000000000000
3612, GPU1.chiplet_01.L2_4, write-miss, 44836.000000000000
3613, GPU1.chiplet_01.L2_4, write-mshr-hit, 0.000000000000
3614, GPU1.chiplet_01.L2_5, read-hit, 0.000000000000
3615, GPU1.chiplet_01.L2_5, read-miss, 81920.000000000000
3616, GPU1.chiplet_01.L2_5, read-mshr-hit, 0.000000000000
3617, GPU1.chiplet_01.L2_5, write-hit, 2832.000000000000
3618, GPU1.chiplet_01.L2_5, write-miss, 44762.000000000000
3619, GPU1.chiplet_01.L2_5, write-mshr-hit, 0.000000000000
3620, GPU1.chiplet_01.L2_6, read-hit, 0.000000000000
3621, GPU1.chiplet_01.L2_6, read-miss, 81920.000000000000
3622, GPU1.chiplet_01.L2_6, read-mshr-hit, 0.000000000000
3623, GPU1.chiplet_01.L2_6, write-hit, 2828.000000000000
3624, GPU1.chiplet_01.L2_6, write-miss, 44749.000000000000
3625, GPU1.chiplet_01.L2_6, write-mshr-hit, 0.000000000000
3626, GPU1.chiplet_01.L2_7, read-hit, 0.000000000000
3627, GPU1.chiplet_01.L2_7, read-miss, 81920.000000000000
3628, GPU1.chiplet_01.L2_7, read-mshr-hit, 0.000000000000
3629, GPU1.chiplet_01.L2_7, write-hit, 2649.000000000000
3630, GPU1.chiplet_01.L2_7, write-miss, 44886.000000000000
3631, GPU1.chiplet_01.L2_7, write-mshr-hit, 0.000000000000
3632, GPU1.chiplet_01.L2_8, read-hit, 0.000000000000
3633, GPU1.chiplet_01.L2_8, read-miss, 81920.000000000000
3634, GPU1.chiplet_01.L2_8, read-mshr-hit, 0.000000000000
3635, GPU1.chiplet_01.L2_8, write-hit, 2750.000000000000
3636, GPU1.chiplet_01.L2_8, write-miss, 44862.000000000000
3637, GPU1.chiplet_01.L2_8, write-mshr-hit, 0.000000000000
3638, GPU1.chiplet_01.L2_9, read-hit, 0.000000000000
3639, GPU1.chiplet_01.L2_9, read-miss, 81920.000000000000
3640, GPU1.chiplet_01.L2_9, read-mshr-hit, 0.000000000000
3641, GPU1.chiplet_01.L2_9, write-hit, 2780.000000000000
3642, GPU1.chiplet_01.L2_9, write-miss, 44793.000000000000
3643, GPU1.chiplet_01.L2_9, write-mshr-hit, 0.000000000000
3644, GPU1.chiplet_01.L2_10, read-hit, 0.000000000000
3645, GPU1.chiplet_01.L2_10, read-miss, 81920.000000000000
3646, GPU1.chiplet_01.L2_10, read-mshr-hit, 0.000000000000
3647, GPU1.chiplet_01.L2_10, write-hit, 2754.000000000000
3648, GPU1.chiplet_01.L2_10, write-miss, 44834.000000000000
3649, GPU1.chiplet_01.L2_10, write-mshr-hit, 0.000000000000
3650, GPU1.chiplet_01.L2_11, read-hit, 0.000000000000
3651, GPU1.chiplet_01.L2_11, read-miss, 81920.000000000000
3652, GPU1.chiplet_01.L2_11, read-mshr-hit, 0.000000000000
3653, GPU1.chiplet_01.L2_11, write-hit, 2740.000000000000
3654, GPU1.chiplet_01.L2_11, write-miss, 44832.000000000000
3655, GPU1.chiplet_01.L2_11, write-mshr-hit, 0.000000000000
3656, GPU1.chiplet_01.L2_12, read-hit, 0.000000000000
3657, GPU1.chiplet_01.L2_12, read-miss, 81920.000000000000
3658, GPU1.chiplet_01.L2_12, read-mshr-hit, 0.000000000000
3659, GPU1.chiplet_01.L2_12, write-hit, 2754.000000000000
3660, GPU1.chiplet_01.L2_12, write-miss, 44764.000000000000
3661, GPU1.chiplet_01.L2_12, write-mshr-hit, 0.000000000000
3662, GPU1.chiplet_01.L2_13, read-hit, 0.000000000000
3663, GPU1.chiplet_01.L2_13, read-miss, 81920.000000000000
3664, GPU1.chiplet_01.L2_13, read-mshr-hit, 0.000000000000
3665, GPU1.chiplet_01.L2_13, write-hit, 2698.000000000000
3666, GPU1.chiplet_01.L2_13, write-miss, 44837.000000000000
3667, GPU1.chiplet_01.L2_13, write-mshr-hit, 0.000000000000
3668, GPU1.chiplet_01.L2_14, read-hit, 0.000000000000
3669, GPU1.chiplet_01.L2_14, read-miss, 81920.000000000000
3670, GPU1.chiplet_01.L2_14, read-mshr-hit, 0.000000000000
3671, GPU1.chiplet_01.L2_14, write-hit, 2797.000000000000
3672, GPU1.chiplet_01.L2_14, write-miss, 44798.000000000000
3673, GPU1.chiplet_01.L2_14, write-mshr-hit, 0.000000000000
3674, GPU1.chiplet_01.L2_15, read-hit, 0.000000000000
3675, GPU1.chiplet_01.L2_15, read-miss, 81920.000000000000
3676, GPU1.chiplet_01.L2_15, read-mshr-hit, 0.000000000000
3677, GPU1.chiplet_01.L2_15, write-hit, 2812.000000000000
3678, GPU1.chiplet_01.L2_15, write-miss, 44753.000000000000
3679, GPU1.chiplet_01.L2_15, write-mshr-hit, 0.000000000000
3680, GPU1.chiplet_02.L2_0, read-hit, 0.000000000000
3681, GPU1.chiplet_02.L2_0, read-miss, 81920.000000000000
3682, GPU1.chiplet_02.L2_0, read-mshr-hit, 0.000000000000
3683, GPU1.chiplet_02.L2_0, write-hit, 2709.000000000000
3684, GPU1.chiplet_02.L2_0, write-miss, 44827.000000000000
3685, GPU1.chiplet_02.L2_0, write-mshr-hit, 0.000000000000
3686, GPU1.chiplet_02.L2_1, read-hit, 0.000000000000
3687, GPU1.chiplet_02.L2_1, read-miss, 81920.000000000000
3688, GPU1.chiplet_02.L2_1, read-mshr-hit, 0.000000000000
3689, GPU1.chiplet_02.L2_1, write-hit, 2774.000000000000
3690, GPU1.chiplet_02.L2_1, write-miss, 44832.000000000000
3691, GPU1.chiplet_02.L2_1, write-mshr-hit, 0.000000000000
3692, GPU1.chiplet_02.L2_2, read-hit, 0.000000000000
3693, GPU1.chiplet_02.L2_2, read-miss, 81920.000000000000
3694, GPU1.chiplet_02.L2_2, read-mshr-hit, 0.000000000000
3695, GPU1.chiplet_02.L2_2, write-hit, 2742.000000000000
3696, GPU1.chiplet_02.L2_2, write-miss, 44837.000000000000
3697, GPU1.chiplet_02.L2_2, write-mshr-hit, 0.000000000000
3698, GPU1.chiplet_02.L2_3, read-hit, 0.000000000000
3699, GPU1.chiplet_02.L2_3, read-miss, 81920.000000000000
3700, GPU1.chiplet_02.L2_3, read-mshr-hit, 0.000000000000
3701, GPU1.chiplet_02.L2_3, write-hit, 2792.000000000000
3702, GPU1.chiplet_02.L2_3, write-miss, 44781.000000000000
3703, GPU1.chiplet_02.L2_3, write-mshr-hit, 0.000000000000
3704, GPU1.chiplet_02.L2_4, read-hit, 10.000000000000
3705, GPU1.chiplet_02.L2_4, read-miss, 81926.000000000000
3706, GPU1.chiplet_02.L2_4, read-mshr-hit, 32.000000000000
3707, GPU1.chiplet_02.L2_4, write-hit, 2829.000000000000
3708, GPU1.chiplet_02.L2_4, write-miss, 44764.000000000000
3709, GPU1.chiplet_02.L2_4, write-mshr-hit, 0.000000000000
3710, GPU1.chiplet_02.L2_5, read-hit, 0.000000000000
3711, GPU1.chiplet_02.L2_5, read-miss, 81921.000000000000
3712, GPU1.chiplet_02.L2_5, read-mshr-hit, 7.000000000000
3713, GPU1.chiplet_02.L2_5, write-hit, 2828.000000000000
3714, GPU1.chiplet_02.L2_5, write-miss, 44722.000000000000
3715, GPU1.chiplet_02.L2_5, write-mshr-hit, 0.000000000000
3716, GPU1.chiplet_02.L2_6, read-hit, 0.000000000000
3717, GPU1.chiplet_02.L2_6, read-miss, 81921.000000000000
3718, GPU1.chiplet_02.L2_6, read-mshr-hit, 7.000000000000
3719, GPU1.chiplet_02.L2_6, write-hit, 2752.000000000000
3720, GPU1.chiplet_02.L2_6, write-miss, 44768.000000000000
3721, GPU1.chiplet_02.L2_6, write-mshr-hit, 0.000000000000
3722, GPU1.chiplet_02.L2_7, read-hit, 10.000000000000
3723, GPU1.chiplet_02.L2_7, read-miss, 81926.000000000000
3724, GPU1.chiplet_02.L2_7, read-mshr-hit, 32.000000000000
3725, GPU1.chiplet_02.L2_7, write-hit, 2795.000000000000
3726, GPU1.chiplet_02.L2_7, write-miss, 44775.000000000000
3727, GPU1.chiplet_02.L2_7, write-mshr-hit, 0.000000000000
3728, GPU1.chiplet_02.L2_8, read-hit, 0.000000000000
3729, GPU1.chiplet_02.L2_8, read-miss, 81921.000000000000
3730, GPU1.chiplet_02.L2_8, read-mshr-hit, 7.000000000000
3731, GPU1.chiplet_02.L2_8, write-hit, 2810.000000000000
3732, GPU1.chiplet_02.L2_8, write-miss, 44790.000000000000
3733, GPU1.chiplet_02.L2_8, write-mshr-hit, 0.000000000000
3734, GPU1.chiplet_02.L2_9, read-hit, 0.000000000000
3735, GPU1.chiplet_02.L2_9, read-miss, 81921.000000000000
3736, GPU1.chiplet_02.L2_9, read-mshr-hit, 7.000000000000
3737, GPU1.chiplet_02.L2_9, write-hit, 2857.000000000000
3738, GPU1.chiplet_02.L2_9, write-miss, 44679.000000000000
3739, GPU1.chiplet_02.L2_9, write-mshr-hit, 0.000000000000
3740, GPU1.chiplet_02.L2_10, read-hit, 7.000000000000
3741, GPU1.chiplet_02.L2_10, read-miss, 81928.000000000000
3742, GPU1.chiplet_02.L2_10, read-mshr-hit, 34.000000000000
3743, GPU1.chiplet_02.L2_10, write-hit, 2709.000000000000
3744, GPU1.chiplet_02.L2_10, write-miss, 44861.000000000000
3745, GPU1.chiplet_02.L2_10, write-mshr-hit, 0.000000000000
3746, GPU1.chiplet_02.L2_11, read-hit, 0.000000000000
3747, GPU1.chiplet_02.L2_11, read-miss, 81921.000000000000
3748, GPU1.chiplet_02.L2_11, read-mshr-hit, 7.000000000000
3749, GPU1.chiplet_02.L2_11, write-hit, 2753.000000000000
3750, GPU1.chiplet_02.L2_11, write-miss, 44795.000000000000
3751, GPU1.chiplet_02.L2_11, write-mshr-hit, 0.000000000000
3752, GPU1.chiplet_02.L2_12, read-hit, 0.000000000000
3753, GPU1.chiplet_02.L2_12, read-miss, 81921.000000000000
3754, GPU1.chiplet_02.L2_12, read-mshr-hit, 7.000000000000
3755, GPU1.chiplet_02.L2_12, write-hit, 2782.000000000000
3756, GPU1.chiplet_02.L2_12, write-miss, 44752.000000000000
3757, GPU1.chiplet_02.L2_12, write-mshr-hit, 0.000000000000
3758, GPU1.chiplet_02.L2_13, read-hit, 12.000000000000
3759, GPU1.chiplet_02.L2_13, read-miss, 81926.000000000000
3760, GPU1.chiplet_02.L2_13, read-mshr-hit, 32.000000000000
3761, GPU1.chiplet_02.L2_13, write-hit, 2690.000000000000
3762, GPU1.chiplet_02.L2_13, write-miss, 44833.000000000000
3763, GPU1.chiplet_02.L2_13, write-mshr-hit, 0.000000000000
3764, GPU1.chiplet_02.L2_14, read-hit, 0.000000000000
3765, GPU1.chiplet_02.L2_14, read-miss, 81921.000000000000
3766, GPU1.chiplet_02.L2_14, read-mshr-hit, 7.000000000000
3767, GPU1.chiplet_02.L2_14, write-hit, 2666.000000000000
3768, GPU1.chiplet_02.L2_14, write-miss, 44910.000000000000
3769, GPU1.chiplet_02.L2_14, write-mshr-hit, 0.000000000000
3770, GPU1.chiplet_02.L2_15, read-hit, 0.000000000000
3771, GPU1.chiplet_02.L2_15, read-miss, 81921.000000000000
3772, GPU1.chiplet_02.L2_15, read-mshr-hit, 7.000000000000
3773, GPU1.chiplet_02.L2_15, write-hit, 2911.000000000000
3774, GPU1.chiplet_02.L2_15, write-miss, 44621.000000000000
3775, GPU1.chiplet_02.L2_15, write-mshr-hit, 0.000000000000
3776, GPU1.chiplet_03.L2_0, read-hit, 0.000000000000
3777, GPU1.chiplet_03.L2_0, read-miss, 81920.000000000000
3778, GPU1.chiplet_03.L2_0, read-mshr-hit, 0.000000000000
3779, GPU1.chiplet_03.L2_0, write-hit, 2818.000000000000
3780, GPU1.chiplet_03.L2_0, write-miss, 44693.000000000000
3781, GPU1.chiplet_03.L2_0, write-mshr-hit, 0.000000000000
3782, GPU1.chiplet_03.L2_1, read-hit, 0.000000000000
3783, GPU1.chiplet_03.L2_1, read-miss, 81920.000000000000
3784, GPU1.chiplet_03.L2_1, read-mshr-hit, 0.000000000000
3785, GPU1.chiplet_03.L2_1, write-hit, 2767.000000000000
3786, GPU1.chiplet_03.L2_1, write-miss, 44827.000000000000
3787, GPU1.chiplet_03.L2_1, write-mshr-hit, 0.000000000000
3788, GPU1.chiplet_03.L2_2, read-hit, 0.000000000000
3789, GPU1.chiplet_03.L2_2, read-miss, 81920.000000000000
3790, GPU1.chiplet_03.L2_2, read-mshr-hit, 0.000000000000
3791, GPU1.chiplet_03.L2_2, write-hit, 2705.000000000000
3792, GPU1.chiplet_03.L2_2, write-miss, 44841.000000000000
3793, GPU1.chiplet_03.L2_2, write-mshr-hit, 0.000000000000
3794, GPU1.chiplet_03.L2_3, read-hit, 0.000000000000
3795, GPU1.chiplet_03.L2_3, read-miss, 81920.000000000000
3796, GPU1.chiplet_03.L2_3, read-mshr-hit, 0.000000000000
3797, GPU1.chiplet_03.L2_3, write-hit, 2807.000000000000
3798, GPU1.chiplet_03.L2_3, write-miss, 44747.000000000000
3799, GPU1.chiplet_03.L2_3, write-mshr-hit, 0.000000000000
3800, GPU1.chiplet_03.L2_4, read-hit, 0.000000000000
3801, GPU1.chiplet_03.L2_4, read-miss, 81920.000000000000
3802, GPU1.chiplet_03.L2_4, read-mshr-hit, 0.000000000000
3803, GPU1.chiplet_03.L2_4, write-hit, 2738.000000000000
3804, GPU1.chiplet_03.L2_4, write-miss, 44784.000000000000
3805, GPU1.chiplet_03.L2_4, write-mshr-hit, 0.000000000000
3806, GPU1.chiplet_03.L2_5, read-hit, 0.000000000000
3807, GPU1.chiplet_03.L2_5, read-miss, 81920.000000000000
3808, GPU1.chiplet_03.L2_5, read-mshr-hit, 0.000000000000
3809, GPU1.chiplet_03.L2_5, write-hit, 2758.000000000000
3810, GPU1.chiplet_03.L2_5, write-miss, 44762.000000000000
3811, GPU1.chiplet_03.L2_5, write-mshr-hit, 0.000000000000
3812, GPU1.chiplet_03.L2_6, read-hit, 0.000000000000
3813, GPU1.chiplet_03.L2_6, read-miss, 81920.000000000000
3814, GPU1.chiplet_03.L2_6, read-mshr-hit, 0.000000000000
3815, GPU1.chiplet_03.L2_6, write-hit, 2803.000000000000
3816, GPU1.chiplet_03.L2_6, write-miss, 44698.000000000000
3817, GPU1.chiplet_03.L2_6, write-mshr-hit, 0.000000000000
3818, GPU1.chiplet_03.L2_7, read-hit, 0.000000000000
3819, GPU1.chiplet_03.L2_7, read-miss, 81920.000000000000
3820, GPU1.chiplet_03.L2_7, read-mshr-hit, 0.000000000000
3821, GPU1.chiplet_03.L2_7, write-hit, 2818.000000000000
3822, GPU1.chiplet_03.L2_7, write-miss, 44705.000000000000
3823, GPU1.chiplet_03.L2_7, write-mshr-hit, 0.000000000000
3824, GPU1.chiplet_03.L2_8, read-hit, 0.000000000000
3825, GPU1.chiplet_03.L2_8, read-miss, 81920.000000000000
3826, GPU1.chiplet_03.L2_8, read-mshr-hit, 0.000000000000
3827, GPU1.chiplet_03.L2_8, write-hit, 2881.000000000000
3828, GPU1.chiplet_03.L2_8, write-miss, 44617.000000000000
3829, GPU1.chiplet_03.L2_8, write-mshr-hit, 0.000000000000
3830, GPU1.chiplet_03.L2_9, read-hit, 0.000000000000
3831, GPU1.chiplet_03.L2_9, read-miss, 81920.000000000000
3832, GPU1.chiplet_03.L2_9, read-mshr-hit, 0.000000000000
3833, GPU1.chiplet_03.L2_9, write-hit, 2734.000000000000
3834, GPU1.chiplet_03.L2_9, write-miss, 44803.000000000000
3835, GPU1.chiplet_03.L2_9, write-mshr-hit, 0.000000000000
3836, GPU1.chiplet_03.L2_10, read-hit, 0.000000000000
3837, GPU1.chiplet_03.L2_10, read-miss, 81920.000000000000
3838, GPU1.chiplet_03.L2_10, read-mshr-hit, 0.000000000000
3839, GPU1.chiplet_03.L2_10, write-hit, 2736.000000000000
3840, GPU1.chiplet_03.L2_10, write-miss, 44775.000000000000
3841, GPU1.chiplet_03.L2_10, write-mshr-hit, 0.000000000000
3842, GPU1.chiplet_03.L2_11, read-hit, 0.000000000000
3843, GPU1.chiplet_03.L2_11, read-miss, 81920.000000000000
3844, GPU1.chiplet_03.L2_11, read-mshr-hit, 0.000000000000
3845, GPU1.chiplet_03.L2_11, write-hit, 2713.000000000000
3846, GPU1.chiplet_03.L2_11, write-miss, 44835.000000000000
3847, GPU1.chiplet_03.L2_11, write-mshr-hit, 0.000000000000
3848, GPU1.chiplet_03.L2_12, read-hit, 0.000000000000
3849, GPU1.chiplet_03.L2_12, read-miss, 81920.000000000000
3850, GPU1.chiplet_03.L2_12, read-mshr-hit, 0.000000000000
3851, GPU1.chiplet_03.L2_12, write-hit, 2907.000000000000
3852, GPU1.chiplet_03.L2_12, write-miss, 44578.000000000000
3853, GPU1.chiplet_03.L2_12, write-mshr-hit, 0.000000000000
3854, GPU1.chiplet_03.L2_13, read-hit, 0.000000000000
3855, GPU1.chiplet_03.L2_13, read-miss, 81920.000000000000
3856, GPU1.chiplet_03.L2_13, read-mshr-hit, 0.000000000000
3857, GPU1.chiplet_03.L2_13, write-hit, 2758.000000000000
3858, GPU1.chiplet_03.L2_13, write-miss, 44781.000000000000
3859, GPU1.chiplet_03.L2_13, write-mshr-hit, 0.000000000000
3860, GPU1.chiplet_03.L2_14, read-hit, 0.000000000000
3861, GPU1.chiplet_03.L2_14, read-miss, 81920.000000000000
3862, GPU1.chiplet_03.L2_14, read-mshr-hit, 0.000000000000
3863, GPU1.chiplet_03.L2_14, write-hit, 2697.000000000000
3864, GPU1.chiplet_03.L2_14, write-miss, 44862.000000000000
3865, GPU1.chiplet_03.L2_14, write-mshr-hit, 0.000000000000
3866, GPU1.chiplet_03.L2_15, read-hit, 0.000000000000
3867, GPU1.chiplet_03.L2_15, read-miss, 81920.000000000000
3868, GPU1.chiplet_03.L2_15, read-mshr-hit, 0.000000000000
3869, GPU1.chiplet_03.L2_15, write-hit, 2872.000000000000
3870, GPU1.chiplet_03.L2_15, write-miss, 44702.000000000000
3871, GPU1.chiplet_03.L2_15, write-mshr-hit, 0.000000000000
3872, GPU1.chiplet_04.L2_0, read-hit, 0.000000000000
3873, GPU1.chiplet_04.L2_0, read-miss, 81920.000000000000
3874, GPU1.chiplet_04.L2_0, read-mshr-hit, 0.000000000000
3875, GPU1.chiplet_04.L2_0, write-hit, 2801.000000000000
3876, GPU1.chiplet_04.L2_0, write-miss, 44689.000000000000
3877, GPU1.chiplet_04.L2_0, write-mshr-hit, 0.000000000000
3878, GPU1.chiplet_04.L2_1, read-hit, 0.000000000000
3879, GPU1.chiplet_04.L2_1, read-miss, 81920.000000000000
3880, GPU1.chiplet_04.L2_1, read-mshr-hit, 0.000000000000
3881, GPU1.chiplet_04.L2_1, write-hit, 2691.000000000000
3882, GPU1.chiplet_04.L2_1, write-miss, 44819.000000000000
3883, GPU1.chiplet_04.L2_1, write-mshr-hit, 0.000000000000
3884, GPU1.chiplet_04.L2_2, read-hit, 0.000000000000
3885, GPU1.chiplet_04.L2_2, read-miss, 81920.000000000000
3886, GPU1.chiplet_04.L2_2, read-mshr-hit, 0.000000000000
3887, GPU1.chiplet_04.L2_2, write-hit, 2797.000000000000
3888, GPU1.chiplet_04.L2_2, write-miss, 44737.000000000000
3889, GPU1.chiplet_04.L2_2, write-mshr-hit, 0.000000000000
3890, GPU1.chiplet_04.L2_3, read-hit, 0.000000000000
3891, GPU1.chiplet_04.L2_3, read-miss, 81920.000000000000
3892, GPU1.chiplet_04.L2_3, read-mshr-hit, 0.000000000000
3893, GPU1.chiplet_04.L2_3, write-hit, 2761.000000000000
3894, GPU1.chiplet_04.L2_3, write-miss, 44750.000000000000
3895, GPU1.chiplet_04.L2_3, write-mshr-hit, 0.000000000000
3896, GPU1.chiplet_04.L2_4, read-hit, 0.000000000000
3897, GPU1.chiplet_04.L2_4, read-miss, 81920.000000000000
3898, GPU1.chiplet_04.L2_4, read-mshr-hit, 0.000000000000
3899, GPU1.chiplet_04.L2_4, write-hit, 2742.000000000000
3900, GPU1.chiplet_04.L2_4, write-miss, 44815.000000000000
3901, GPU1.chiplet_04.L2_4, write-mshr-hit, 0.000000000000
3902, GPU1.chiplet_04.L2_5, read-hit, 0.000000000000
3903, GPU1.chiplet_04.L2_5, read-miss, 81920.000000000000
3904, GPU1.chiplet_04.L2_5, read-mshr-hit, 0.000000000000
3905, GPU1.chiplet_04.L2_5, write-hit, 2799.000000000000
